Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-03 00:00:00+10:00,0.625,0.625,0.6100000143051147,0.6100000143051147,34387,0,0
2018-05-04 00:00:00+10:00,0.6100000143051147,0.6100000143051147,0.5849999785423279,0.5849999785423279,33044,0,0
2018-05-07 00:00:00+10:00,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.5799999833106995,101431,0,0
2018-05-08 00:00:00+10:00,0.574999988079071,0.5950000286102295,0.5699999928474426,0.5899999737739563,70226,0,0
2018-05-09 00:00:00+10:00,0.5899999737739563,0.5899999737739563,0.5400000214576721,0.550000011920929,128607,0,0
2018-05-10 00:00:00+10:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2000,0,0
2018-05-11 00:00:00+10:00,0.5450000166893005,0.5600000023841858,0.5400000214576721,0.5450000166893005,43222,0,0
2018-05-14 00:00:00+10:00,0.5600000023841858,0.5600000023841858,0.5450000166893005,0.5450000166893005,58980,0,0
2018-05-15 00:00:00+10:00,0.574999988079071,0.574999988079071,0.5550000071525574,0.5550000071525574,13265,0,0
2018-05-16 00:00:00+10:00,0.550000011920929,0.550000011920929,0.5299999713897705,0.5400000214576721,38309,0,0
2018-05-17 00:00:00+10:00,0.5299999713897705,0.5299999713897705,0.5,0.5,150015,0,0
2018-05-18 00:00:00+10:00,0.5049999952316284,0.5049999952316284,0.45500001311302185,0.4650000035762787,333381,0,0
2018-05-21 00:00:00+10:00,0.4699999988079071,0.47999998927116394,0.4699999988079071,0.47999998927116394,55004,0,0
2018-05-22 00:00:00+10:00,0.4749999940395355,0.5,0.4650000035762787,0.5,114725,0,0
2018-05-23 00:00:00+10:00,0.4749999940395355,0.5,0.4650000035762787,0.5,114725,0,0
2018-05-24 00:00:00+10:00,0.48500001430511475,0.48500001430511475,0.4699999988079071,0.4749999940395355,55334,0,0
2018-05-25 00:00:00+10:00,0.47999998927116394,0.47999998927116394,0.4650000035762787,0.47999998927116394,65302,0,0
2018-05-28 00:00:00+10:00,0.48500001430511475,0.48500001430511475,0.45500001311302185,0.46000000834465027,146328,0,0
2018-05-29 00:00:00+10:00,0.4699999988079071,0.4699999988079071,0.46000000834465027,0.46000000834465027,122249,0,0
2018-05-30 00:00:00+10:00,0.4650000035762787,0.48500001430511475,0.46000000834465027,0.4650000035762787,131061,0,0
2018-05-31 00:00:00+10:00,0.4699999988079071,0.6000000238418579,0.4699999988079071,0.5849999785423279,339597,0,0
2018-06-01 00:00:00+10:00,0.5849999785423279,0.5849999785423279,0.5249999761581421,0.5600000023841858,174478,0,0
2018-06-04 00:00:00+10:00,0.5450000166893005,0.5450000166893005,0.5,0.5,132745,0,0
2018-06-05 00:00:00+10:00,0.5299999713897705,0.550000011920929,0.5099999904632568,0.5199999809265137,86203,0,0
2018-06-06 00:00:00+10:00,0.5299999713897705,0.550000011920929,0.5299999713897705,0.550000011920929,66261,0,0
2018-06-07 00:00:00+10:00,0.550000011920929,0.5799999833106995,0.5400000214576721,0.5799999833106995,44326,0,0
2018-06-08 00:00:00+10:00,0.5799999833106995,0.625,0.5600000023841858,0.5600000023841858,100784,0,0
2018-06-12 00:00:00+10:00,0.5799999833106995,0.6000000238418579,0.5699999928474426,0.5699999928474426,143300,0,0
2018-06-13 00:00:00+10:00,0.5799999833106995,0.6100000143051147,0.5699999928474426,0.5699999928474426,135477,0,0
2018-06-14 00:00:00+10:00,0.5699999928474426,0.5699999928474426,0.5249999761581421,0.5350000262260437,77513,0,0
2018-06-15 00:00:00+10:00,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5299999713897705,24005,0,0
2018-06-18 00:00:00+10:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,9470,0,0
2018-06-19 00:00:00+10:00,0.5400000214576721,0.550000011920929,0.5400000214576721,0.550000011920929,33850,0,0
2018-06-20 00:00:00+10:00,0.5299999713897705,0.550000011920929,0.5299999713897705,0.550000011920929,31000,0,0
2018-06-21 00:00:00+10:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1800,0,0
2018-06-22 00:00:00+10:00,0.5199999809265137,0.5450000166893005,0.5199999809265137,0.5450000166893005,59419,0,0
2018-06-25 00:00:00+10:00,0.5249999761581421,0.5299999713897705,0.5199999809265137,0.5199999809265137,18200,0,0
2018-06-26 00:00:00+10:00,0.5199999809265137,0.5199999809265137,0.47999998927116394,0.48500001430511475,180982,0,0
2018-06-27 00:00:00+10:00,0.48500001430511475,0.5,0.4749999940395355,0.47999998927116394,122890,0,0
2018-06-28 00:00:00+10:00,0.47999998927116394,0.5,0.4749999940395355,0.4950000047683716,76500,0,0
2018-06-29 00:00:00+10:00,0.49000000953674316,0.4950000047683716,0.4699999988079071,0.4950000047683716,100813,0,0
2018-07-02 00:00:00+10:00,0.47999998927116394,0.5149999856948853,0.47999998927116394,0.47999998927116394,108401,0,0
2018-07-03 00:00:00+10:00,0.5199999809265137,0.5699999928474426,0.5,0.5,312374,0,0
2018-07-04 00:00:00+10:00,0.5149999856948853,0.5350000262260437,0.5049999952316284,0.5049999952316284,93716,0,0
2018-07-05 00:00:00+10:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5099999904632568,13600,0,0
2018-07-06 00:00:00+10:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,2000,0,0
2018-07-09 00:00:00+10:00,0.550000011920929,0.6000000238418579,0.5099999904632568,0.5099999904632568,175196,0,0
2018-07-10 00:00:00+10:00,0.5299999713897705,0.5450000166893005,0.5299999713897705,0.5450000166893005,11273,0,0
2018-07-11 00:00:00+10:00,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5099999904632568,56750,0,0
2018-07-12 00:00:00+10:00,0.5099999904632568,0.5099999904632568,0.49000000953674316,0.49000000953674316,39927,0,0
2018-07-13 00:00:00+10:00,0.5,0.5249999761581421,0.5,0.5,35182,0,0
2018-07-16 00:00:00+10:00,0.5,0.5099999904632568,0.4950000047683716,0.5049999952316284,137254,0,0
2018-07-17 00:00:00+10:00,0.5099999904632568,0.5199999809265137,0.4950000047683716,0.4950000047683716,50066,0,0
2018-07-18 00:00:00+10:00,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5149999856948853,21000,0,0
2018-07-19 00:00:00+10:00,0.5,0.5,0.4950000047683716,0.4950000047683716,20448,0,0
2018-07-20 00:00:00+10:00,0.5149999856948853,0.5199999809265137,0.5149999856948853,0.5199999809265137,11000,0,0
2018-07-23 00:00:00+10:00,0.5149999856948853,0.5199999809265137,0.5149999856948853,0.5199999809265137,15000,0,0
2018-07-24 00:00:00+10:00,0.5099999904632568,0.5099999904632568,0.4950000047683716,0.4950000047683716,17132,0,0
2018-07-25 00:00:00+10:00,0.5,0.5249999761581421,0.5,0.5,27674,0,0
2018-07-26 00:00:00+10:00,0.5,0.5,0.48500001430511475,0.48500001430511475,116000,0,0
2018-07-27 00:00:00+10:00,0.4950000047683716,0.4950000047683716,0.4350000023841858,0.46000000834465027,190462,0,0
2018-07-30 00:00:00+10:00,0.44999998807907104,0.44999998807907104,0.4449999928474426,0.4449999928474426,17904,0,0
2018-07-31 00:00:00+10:00,0.44999998807907104,0.45500001311302185,0.4449999928474426,0.4449999928474426,45148,0,0
2018-08-01 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.38999998569488525,0.39500001072883606,242355,0,0
2018-08-02 00:00:00+10:00,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4350000023841858,76844,0,0
2018-08-03 00:00:00+10:00,0.4399999976158142,0.4449999928474426,0.4350000023841858,0.4449999928474426,13336,0,0
2018-08-06 00:00:00+10:00,0.4449999928474426,0.4449999928474426,0.4399999976158142,0.4399999976158142,7957,0,0
2018-08-07 00:00:00+10:00,0.4399999976158142,0.44999998807907104,0.4399999976158142,0.44999998807907104,2381,0,0
2018-08-08 00:00:00+10:00,0.4350000023841858,0.4350000023841858,0.4050000011920929,0.4050000011920929,10500,0,0
2018-08-09 00:00:00+10:00,0.4300000071525574,0.4300000071525574,0.41499999165534973,0.41499999165534973,10500,0,0
2018-08-10 00:00:00+10:00,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,10000,0,0
2018-08-13 00:00:00+10:00,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,20593,0,0
2018-08-14 00:00:00+10:00,0.4399999976158142,0.4399999976158142,0.41999998688697815,0.41999998688697815,29650,0,0
2018-08-15 00:00:00+10:00,0.41999998688697815,0.41999998688697815,0.4099999964237213,0.41499999165534973,44652,0,0
2018-08-16 00:00:00+10:00,0.4099999964237213,0.46000000834465027,0.4050000011920929,0.41999998688697815,110638,0,0
2018-08-17 00:00:00+10:00,0.45500001311302185,0.45500001311302185,0.4449999928474426,0.44999998807907104,16616,0,0
2018-08-20 00:00:00+10:00,0.45500001311302185,0.47999998927116394,0.44999998807907104,0.47999998927116394,127715,0,0
2018-08-21 00:00:00+10:00,0.47999998927116394,0.5249999761581421,0.47999998927116394,0.5149999856948853,235464,0,0
2018-08-22 00:00:00+10:00,0.5,0.5199999809265137,0.46000000834465027,0.5,57924,0,0
2018-08-23 00:00:00+10:00,0.5,0.5,0.49000000953674316,0.49000000953674316,40503,0,0
2018-08-24 00:00:00+10:00,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.46000000834465027,41811,0,0
2018-08-27 00:00:00+10:00,0.46000000834465027,0.46000000834465027,0.44999998807907104,0.44999998807907104,103974,0,0
2018-08-28 00:00:00+10:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,2307,0,0
2018-08-29 00:00:00+10:00,0.4300000071525574,0.4350000023841858,0.41999998688697815,0.41999998688697815,112600,0,0
2018-08-30 00:00:00+10:00,0.4099999964237213,0.4099999964237213,0.36500000953674316,0.375,711911,0,0
2018-08-31 00:00:00+10:00,0.375,0.38499999046325684,0.3700000047683716,0.375,214630,0,0
2018-09-03 00:00:00+10:00,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.3700000047683716,30100,0,0
2018-09-04 00:00:00+10:00,0.3700000047683716,0.3700000047683716,0.33500000834465027,0.35499998927116394,311105,0,0
2018-09-05 00:00:00+10:00,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.3799999952316284,144098,0,0
2018-09-06 00:00:00+10:00,0.3799999952316284,0.41499999165534973,0.3700000047683716,0.3799999952316284,138500,0,0
2018-09-07 00:00:00+10:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,7000,0,0
2018-09-10 00:00:00+10:00,0.39500001072883606,0.4000000059604645,0.38999998569488525,0.4000000059604645,46307,0,0
2018-09-11 00:00:00+10:00,0.4000000059604645,0.4099999964237213,0.4000000059604645,0.4099999964237213,19167,0,0
2018-09-12 00:00:00+10:00,0.4099999964237213,0.42500001192092896,0.4000000059604645,0.42500001192092896,25547,0,0
2018-09-13 00:00:00+10:00,0.41999998688697815,0.4350000023841858,0.41499999165534973,0.4350000023841858,66236,0,0
2018-09-14 00:00:00+10:00,0.4300000071525574,0.4350000023841858,0.41499999165534973,0.41499999165534973,25896,0,0
2018-09-17 00:00:00+10:00,0.4300000071525574,0.4350000023841858,0.41499999165534973,0.41499999165534973,25896,0,0
2018-09-18 00:00:00+10:00,0.5950000286102295,0.6700000166893005,0.5099999904632568,0.5350000262260437,733703,0,0
2018-09-19 00:00:00+10:00,0.5199999809265137,0.5350000262260437,0.5099999904632568,0.5199999809265137,228718,0,0
2018-09-20 00:00:00+10:00,0.5400000214576721,0.800000011920929,0.5400000214576721,0.6800000071525574,2839796,0,0
2018-09-21 00:00:00+10:00,0.7099999785423279,0.7599999904632568,0.6899999976158142,0.7099999785423279,1544437,0,0
2018-09-24 00:00:00+10:00,0.7300000190734863,0.7300000190734863,0.6800000071525574,0.6899999976158142,204667,0,0
2018-09-25 00:00:00+10:00,0.6949999928474426,0.7300000190734863,0.6499999761581421,0.6499999761581421,365761,0,0
2018-09-26 00:00:00+10:00,0.6700000166893005,0.8500000238418579,0.6700000166893005,0.8100000023841858,767595,0,0
2018-09-27 00:00:00+10:00,0.8299999833106995,1.0,0.8299999833106995,0.9200000166893005,1772739,0,0
2018-09-28 00:00:00+10:00,0.949999988079071,0.9649999737739563,0.875,0.8999999761581421,822488,0,0
2018-10-01 00:00:00+10:00,0.8999999761581421,0.9200000166893005,0.7900000214576721,0.8349999785423279,311828,0,0
2018-10-02 00:00:00+10:00,0.824999988079071,0.8999999761581421,0.824999988079071,0.8700000047683716,300562,0,0
2018-10-03 00:00:00+10:00,0.875,0.875,0.7799999713897705,0.7799999713897705,192941,0,0
2018-10-04 00:00:00+10:00,0.7850000262260437,0.8500000238418579,0.7850000262260437,0.8349999785423279,157923,0,0
2018-10-05 00:00:00+10:00,0.824999988079071,0.8700000047683716,0.8199999928474426,0.8199999928474426,144439,0,0
2018-10-08 00:00:00+11:00,0.9900000095367432,1.059999942779541,0.8650000095367432,0.8700000047683716,2157198,0,0
2018-10-09 00:00:00+11:00,0.8949999809265137,0.9350000023841858,0.824999988079071,0.8299999833106995,658268,0,0
2018-10-10 00:00:00+11:00,0.8399999737739563,0.8500000238418579,0.800000011920929,0.8050000071525574,270982,0,0
2018-10-11 00:00:00+11:00,0.75,0.75,0.6850000023841858,0.75,501171,0,0
2018-10-12 00:00:00+11:00,0.7400000095367432,0.7649999856948853,0.7049999833106995,0.7599999904632568,329601,0,0
2018-10-15 00:00:00+11:00,0.7749999761581421,0.8399999737739563,0.7599999904632568,0.8149999976158142,309215,0,0
2018-10-16 00:00:00+11:00,0.8149999976158142,0.8399999737739563,0.7549999952316284,0.7549999952316284,62050,0,0
2018-10-17 00:00:00+11:00,0.7699999809265137,0.8600000143051147,0.7699999809265137,0.8199999928474426,280423,0,0
2018-10-18 00:00:00+11:00,0.8299999833106995,0.8399999737739563,0.8149999976158142,0.8299999833106995,139201,0,0
2018-10-19 00:00:00+11:00,0.8450000286102295,0.9200000166893005,0.8450000286102295,0.9200000166893005,458948,0,0
2018-10-22 00:00:00+11:00,0.9350000023841858,1.0299999713897705,0.9150000214576721,0.925000011920929,441660,0,0
2018-10-23 00:00:00+11:00,0.9300000071525574,0.949999988079071,0.8700000047683716,0.8999999761581421,165246,0,0
2018-10-24 00:00:00+11:00,0.8849999904632568,0.9350000023841858,0.7850000262260437,0.7950000166893005,442868,0,0
2018-10-25 00:00:00+11:00,0.8299999833106995,0.8299999833106995,0.7099999785423279,0.7250000238418579,785193,0,0
2018-10-26 00:00:00+11:00,0.7599999904632568,0.7799999713897705,0.6700000166893005,0.7200000286102295,419783,0,0
2018-10-29 00:00:00+11:00,0.7300000190734863,0.7450000047683716,0.6800000071525574,0.699999988079071,130328,0,0
2018-10-30 00:00:00+11:00,0.7300000190734863,0.7300000190734863,0.699999988079071,0.7049999833106995,58926,0,0
2018-10-31 00:00:00+11:00,0.7099999785423279,0.7099999785423279,0.6800000071525574,0.6800000071525574,49677,0,0
2018-11-01 00:00:00+11:00,0.6850000023841858,0.7049999833106995,0.6700000166893005,0.699999988079071,49590,0,0
2018-11-02 00:00:00+11:00,0.7049999833106995,0.7200000286102295,0.699999988079071,0.7099999785423279,92485,0,0
2018-11-05 00:00:00+11:00,0.7200000286102295,0.7300000190734863,0.6800000071525574,0.6800000071525574,76639,0,0
2018-11-06 00:00:00+11:00,0.6850000023841858,0.6899999976158142,0.6650000214576721,0.6650000214576721,86888,0,0
2018-11-07 00:00:00+11:00,0.6549999713897705,0.675000011920929,0.6499999761581421,0.6700000166893005,44035,0,0
2018-11-08 00:00:00+11:00,0.6850000023841858,0.6850000023841858,0.6700000166893005,0.6700000166893005,59527,0,0
2018-11-09 00:00:00+11:00,0.6700000166893005,0.7149999737739563,0.6600000262260437,0.7149999737739563,58690,0,0
2018-11-12 00:00:00+11:00,0.6899999976158142,0.7300000190734863,0.6899999976158142,0.7200000286102295,64005,0,0
2018-11-13 00:00:00+11:00,0.7149999737739563,0.7599999904632568,0.6899999976158142,0.75,163287,0,0
2018-11-14 00:00:00+11:00,0.7200000286102295,0.7250000238418579,0.6899999976158142,0.699999988079071,103901,0,0
2018-11-15 00:00:00+11:00,0.699999988079071,0.7250000238418579,0.6899999976158142,0.7250000238418579,60939,0,0
2018-11-16 00:00:00+11:00,0.7549999952316284,0.7599999904632568,0.6650000214576721,0.6650000214576721,461801,0,0
2018-11-19 00:00:00+11:00,0.6700000166893005,0.6700000166893005,0.5950000286102295,0.6000000238418579,410441,0,0
2018-11-20 00:00:00+11:00,0.6100000143051147,0.6150000095367432,0.6000000238418579,0.6050000190734863,153795,0,0
2018-11-21 00:00:00+11:00,0.6000000238418579,0.6000000238418579,0.5649999976158142,0.5699999928474426,84900,0,0
2018-11-22 00:00:00+11:00,0.5799999833106995,0.5950000286102295,0.550000011920929,0.5950000286102295,136868,0,0
2018-11-23 00:00:00+11:00,0.625,0.6700000166893005,0.6000000238418579,0.6499999761581421,181318,0,0
2018-11-26 00:00:00+11:00,0.6650000214576721,0.6650000214576721,0.5350000262260437,0.5350000262260437,294944,0,0
2018-11-27 00:00:00+11:00,0.5450000166893005,0.5799999833106995,0.5450000166893005,0.5600000023841858,81493,0,0
2018-11-28 00:00:00+11:00,0.5649999976158142,0.6000000238418579,0.5299999713897705,0.5299999713897705,176612,0,0
2018-11-29 00:00:00+11:00,0.5299999713897705,0.5299999713897705,0.4749999940395355,0.48500001430511475,320909,0,0
2018-11-30 00:00:00+11:00,0.4950000047683716,0.5849999785423279,0.49000000953674316,0.5849999785423279,174273,0,0
2018-12-03 00:00:00+11:00,0.5899999737739563,0.625,0.5649999976158142,0.6100000143051147,290746,0,0
2018-12-04 00:00:00+11:00,0.6100000143051147,0.6800000071525574,0.6100000143051147,0.6499999761581421,171947,0,0
2018-12-05 00:00:00+11:00,0.6399999856948853,0.6399999856948853,0.5950000286102295,0.5950000286102295,157619,0,0
2018-12-06 00:00:00+11:00,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6050000190734863,59069,0,0
2018-12-07 00:00:00+11:00,0.6150000095367432,0.6200000047683716,0.5699999928474426,0.5799999833106995,34120,0,0
2018-12-10 00:00:00+11:00,0.5799999833106995,0.5799999833106995,0.5550000071525574,0.5799999833106995,105765,0,0
2018-12-11 00:00:00+11:00,0.5799999833106995,0.5799999833106995,0.5550000071525574,0.5550000071525574,43779,0,0
2018-12-12 00:00:00+11:00,0.5550000071525574,0.5799999833106995,0.5199999809265137,0.5199999809265137,277591,0,0
2018-12-13 00:00:00+11:00,0.5600000023841858,0.5600000023841858,0.5199999809265137,0.5199999809265137,183967,0,0
2018-12-14 00:00:00+11:00,0.5199999809265137,0.5450000166893005,0.5199999809265137,0.5450000166893005,186831,0,0
2018-12-17 00:00:00+11:00,0.5249999761581421,0.5699999928474426,0.5249999761581421,0.5299999713897705,339541,0,0
2018-12-18 00:00:00+11:00,0.5299999713897705,0.5299999713897705,0.5,0.5,150938,0,0
2018-12-19 00:00:00+11:00,0.5249999761581421,0.6100000143051147,0.5249999761581421,0.5350000262260437,303781,0,0
2018-12-20 00:00:00+11:00,0.5350000262260437,0.5699999928474426,0.5099999904632568,0.5199999809265137,267493,0,0
2018-12-21 00:00:00+11:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5149999856948853,179264,0,0
2018-12-24 00:00:00+11:00,0.5099999904632568,0.5249999761581421,0.47999998927116394,0.47999998927116394,159787,0,0
2018-12-27 00:00:00+11:00,0.5,0.5299999713897705,0.5,0.5149999856948853,138968,0,0
2018-12-28 00:00:00+11:00,0.49000000953674316,0.5,0.46000000834465027,0.4950000047683716,163007,0,0
2018-12-31 00:00:00+11:00,0.4749999940395355,0.4950000047683716,0.4650000035762787,0.47999998927116394,58170,0,0
2019-01-02 00:00:00+11:00,0.49000000953674316,0.49000000953674316,0.47999998927116394,0.47999998927116394,55878,0,0
2019-01-03 00:00:00+11:00,0.4749999940395355,0.49000000953674316,0.4749999940395355,0.49000000953674316,14350,0,0
2019-01-04 00:00:00+11:00,0.49000000953674316,0.5350000262260437,0.49000000953674316,0.5149999856948853,255108,0,0
2019-01-07 00:00:00+11:00,0.5350000262260437,0.5350000262260437,0.4749999940395355,0.4749999940395355,131485,0,0
2019-01-08 00:00:00+11:00,0.47999998927116394,0.49000000953674316,0.4699999988079071,0.4699999988079071,69000,0,0
2019-01-09 00:00:00+11:00,0.4699999988079071,0.47999998927116394,0.44999998807907104,0.45500001311302185,178800,0,0
2019-01-10 00:00:00+11:00,0.45500001311302185,0.47999998927116394,0.44999998807907104,0.47999998927116394,120436,0,0
2019-01-11 00:00:00+11:00,0.4650000035762787,0.48500001430511475,0.4650000035762787,0.48500001430511475,21277,0,0
2019-01-14 00:00:00+11:00,0.4749999940395355,0.5049999952316284,0.46000000834465027,0.49000000953674316,201406,0,0
2019-01-15 00:00:00+11:00,0.4749999940395355,0.5049999952316284,0.46000000834465027,0.49000000953674316,201406,0,0
2019-01-16 00:00:00+11:00,0.47999998927116394,0.5099999904632568,0.4749999940395355,0.48500001430511475,69559,0,0
2019-01-17 00:00:00+11:00,0.49000000953674316,0.5,0.49000000953674316,0.49000000953674316,47916,0,0
2019-01-18 00:00:00+11:00,0.4950000047683716,0.5099999904632568,0.47999998927116394,0.48500001430511475,20176,0,0
2019-01-21 00:00:00+11:00,0.5,0.5099999904632568,0.48500001430511475,0.5049999952316284,180721,0,0
2019-01-22 00:00:00+11:00,0.48500001430511475,0.48500001430511475,0.47999998927116394,0.47999998927116394,23737,0,0
2019-01-23 00:00:00+11:00,0.4699999988079071,0.47999998927116394,0.4699999988079071,0.47999998927116394,29800,0,0
2019-01-24 00:00:00+11:00,0.4749999940395355,0.49000000953674316,0.44999998807907104,0.46000000834465027,130708,0,0
2019-01-25 00:00:00+11:00,0.4650000035762787,0.4650000035762787,0.44999998807907104,0.4650000035762787,41236,0,0
2019-01-29 00:00:00+11:00,0.46000000834465027,0.46000000834465027,0.4300000071525574,0.4399999976158142,200343,0,0
2019-01-30 00:00:00+11:00,0.4399999976158142,0.4399999976158142,0.4000000059604645,0.4399999976158142,199142,0,0
2019-01-31 00:00:00+11:00,0.4399999976158142,0.46000000834465027,0.42500001192092896,0.42500001192092896,188040,0,0
2019-02-01 00:00:00+11:00,0.4300000071525574,0.4300000071525574,0.41999998688697815,0.41999998688697815,25865,0,0
2019-02-04 00:00:00+11:00,0.41999998688697815,0.4519999921321869,0.41999998688697815,0.42500001192092896,88795,0,0
2019-02-05 00:00:00+11:00,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.4099999964237213,143353,0,0
2019-02-06 00:00:00+11:00,0.4099999964237213,0.42500001192092896,0.4099999964237213,0.42500001192092896,120931,0,0
2019-02-07 00:00:00+11:00,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,0,0,0
2019-02-08 00:00:00+11:00,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,0,0,0
2019-02-11 00:00:00+11:00,0.4050000011920929,0.4099999964237213,0.38999998569488525,0.39500001072883606,342984,0,0
2019-02-12 00:00:00+11:00,0.38999998569488525,0.38999998569488525,0.38499999046325684,0.38499999046325684,163753,0,0
2019-02-13 00:00:00+11:00,0.38999998569488525,0.4099999964237213,0.375,0.4000000059604645,310359,0,0
2019-02-14 00:00:00+11:00,0.38999998569488525,0.4099999964237213,0.375,0.4000000059604645,310359,0,0
2019-02-15 00:00:00+11:00,0.4650000035762787,0.5099999904632568,0.4350000023841858,0.47999998927116394,3882403,0,0
2019-02-18 00:00:00+11:00,0.48500001430511475,0.5049999952316284,0.42500001192092896,0.4399999976158142,1173620,0,0
2019-02-19 00:00:00+11:00,0.4350000023841858,0.44999998807907104,0.4099999964237213,0.4399999976158142,457410,0,0
2019-02-20 00:00:00+11:00,0.44999998807907104,0.44999998807907104,0.41499999165534973,0.41999998688697815,349435,0,0
2019-02-21 00:00:00+11:00,0.4300000071525574,0.4449999928474426,0.41499999165534973,0.41499999165534973,221654,0,0
2019-02-22 00:00:00+11:00,0.41999998688697815,0.4300000071525574,0.41999998688697815,0.42500001192092896,113662,0,0
2019-02-25 00:00:00+11:00,0.42500001192092896,0.42500001192092896,0.4099999964237213,0.42500001192092896,211771,0,0
2019-02-26 00:00:00+11:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4099999964237213,159146,0,0
2019-02-27 00:00:00+11:00,0.41499999165534973,0.46000000834465027,0.4099999964237213,0.44999998807907104,435591,0,0
2019-02-28 00:00:00+11:00,0.45500001311302185,0.45500001311302185,0.41999998688697815,0.4350000023841858,308035,0,0
2019-03-01 00:00:00+11:00,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4350000023841858,241146,0,0
2019-03-04 00:00:00+11:00,0.4350000023841858,0.47999998927116394,0.4350000023841858,0.4749999940395355,325798,0,0
2019-03-05 00:00:00+11:00,0.4749999940395355,0.4749999940395355,0.4449999928474426,0.4449999928474426,314112,0,0
2019-03-06 00:00:00+11:00,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4300000071525574,118772,0,0
2019-03-07 00:00:00+11:00,0.4399999976158142,0.4399999976158142,0.42500001192092896,0.42500001192092896,134229,0,0
2019-03-08 00:00:00+11:00,0.42500001192092896,0.4350000023841858,0.42500001192092896,0.4350000023841858,30325,0,0
2019-03-11 00:00:00+11:00,0.4350000023841858,0.4350000023841858,0.4050000011920929,0.41999998688697815,186766,0,0
2019-03-12 00:00:00+11:00,0.41999998688697815,0.4300000071525574,0.4000000059604645,0.4000000059604645,163848,0,0
2019-03-13 00:00:00+11:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,79880,0,0
2019-03-14 00:00:00+11:00,0.4000000059604645,0.41499999165534973,0.4000000059604645,0.4099999964237213,99846,0,0
2019-03-15 00:00:00+11:00,0.4099999964237213,0.4099999964237213,0.39500001072883606,0.4000000059604645,176435,0,0
2019-03-18 00:00:00+11:00,0.4099999964237213,0.41499999165534973,0.4000000059604645,0.41499999165534973,33000,0,0
2019-03-19 00:00:00+11:00,0.4000000059604645,0.41999998688697815,0.38999998569488525,0.39500001072883606,177050,0,0
2019-03-20 00:00:00+11:00,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.38999998569488525,218614,0,0
2019-03-21 00:00:00+11:00,0.39500001072883606,0.39500001072883606,0.38999998569488525,0.39500001072883606,187759,0,0
2019-03-22 00:00:00+11:00,0.39500001072883606,0.41999998688697815,0.39500001072883606,0.4000000059604645,354569,0,0
2019-03-25 00:00:00+11:00,0.39500001072883606,0.4000000059604645,0.38999998569488525,0.38999998569488525,177090,0,0
2019-03-26 00:00:00+11:00,0.4050000011920929,0.4050000011920929,0.3799999952316284,0.4000000059604645,151280,0,0
2019-03-27 00:00:00+11:00,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.39500001072883606,117060,0,0
2019-03-28 00:00:00+11:00,0.4000000059604645,0.4050000011920929,0.38499999046325684,0.39500001072883606,216494,0,0
2019-03-29 00:00:00+11:00,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.4000000059604645,213580,0,0
2019-04-01 00:00:00+11:00,0.4050000011920929,0.4099999964237213,0.38499999046325684,0.38499999046325684,816675,0,0
2019-04-02 00:00:00+11:00,0.39500001072883606,0.42500001192092896,0.39500001072883606,0.4050000011920929,329964,0,0
2019-04-03 00:00:00+11:00,0.4099999964237213,0.41499999165534973,0.4000000059604645,0.4099999964237213,275108,0,0
2019-04-04 00:00:00+11:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,187150,0,0
2019-04-05 00:00:00+11:00,0.4000000059604645,0.4050000011920929,0.4000000059604645,0.4000000059604645,32041,0,0
